538319097076133889	21085972	1
455978629152133121	335950885	0
529055321893765120	9478302	0
507576238806814720	85598126	0
539776848100487168	2522602742	0
531626145238618112	1561038338	0
486872175203205120	1006749860	0
533076963330490368	484033016	0
527925773114834944	462128118	0
469941903946158081	462081378	0
488490665022857216	2198350141	0
537992214753079296	1489102134	0
532567810460098560	27564896	0
530712931546435584	137093741	0
486106519671668736	178083055	0
509572456999550977	75963016	1
486102926985666560	112872946	0
495717662354604033	2702024972	0
499086677068247040	21709087	0
541702022500581376	121628831	0
481873230236766208	866774220	0
519145295331201024	1873138453	0
542021737337348096	626106891	0
525835288497504258	168284834	0
531353607791456257	120041909	0
519532359666782208	947110537	0
456140001894350848	768765883	0
539252979849650176	2683585550	0
537747355815014400	1288832539	0
504900905784066048	278837315	1
510962395913945088	133684605	0
537247265220333570	439829246	0
529399257552678912	527998354	0
537708262309650433	65499985	0
541999635925979136	778454514	0
483380616503635970	94365375	0
539119989878714369	431807542	0
540720735275466752	562251161	0
436759938501582848	2322815889	0
531997847458033665	43454042	0
504361597884964864	2205266273	0
541987310791708672	359689242	0
539402269046079488	629865924	0
537069943360323584	1375059750	0
533666930469904386	1573676533	0
522696167344594944	2327213694	0
520367107117043712	869356909	0
539535021959577601	2469956900	0
536087881094553600	349520924	0
541832840229687296	543581602	0
535910560622075906	2310764756	0
534169110205431808	48151939	0
502699906163691520	165032394	0
528609794308194304	726411247	0
527513676958679040	629790491	0
493802384590516224	42703163	0
537168990804529152	2284292990	0
513022021811572736	361802879	0
488770415389847553	2369667008	0
540924379983798272	131751295	0
520518277454262272	382505872	0
541801894696325120	74301232	0
534912663995052032	370552834	1
535738475752878080	287049174	0
524869577780772864	1678595682	0
484508432183996417	199096408	0
511781658798743552	44961473	0
461675010860396544	92874667	0
523614918709628928	2326261073	0
541375701539373056	1730438810	0
495386201181130752	785309430	0
486708537519644672	360950313	0
537062518167203840	784255946	0
532056819653672960	385681090	0
497470071774924800	229288510	0
502885804096897024	406727474	0
537488945395662849	375952159	0
542025289900232704	51181498	0
537387785368641537	19459511	0
527552612673941504	16245879	0
539016479421644800	1288739486	0
496021462860705792	54705594	0
526945378180927488	2502942848	0
540691960760369153	551641239	0
540935339192647681	552116205	0
538457607476748288	2808223652	0
537643550574264321	242741410	0
474070448704348160	1268385288	0
507058015284248577	1129409418	0
481901316399439872	16924234	0
496393741595586561	14253694	0
474695975521357825	141350055	0
480877048534401024	34371748	0
541935756156346368	307127662	0
541956128394194944	563330381	0
506400712163876864	743811547	0
469329953189031936	1226495796	0
539810649388232704	1622226098	0
539168104878989312	188150281	0
502291621137092608	719202793	0
537265511214882818	1442755784	0
499285248245772288	21733553	0
542036351089012736	36440517	0
507246675174645760	330539814	0
484727429181607936	5447242	0
350784639075500034	1069702574	0
539998145732542464	538641200	0
490383723893116928	103180025	0
486388407484960771	1614364308	0
495754746184343552	344500345	0
350032279898308610	17053094	0
530943861137604608	2171638998	0
522699444945715200	20767953	0
511669034819911681	1134450679	0
525327417934479360	1353635190	0
537343004626132992	2875129867	0
540853374456176640	51315673	0
537044296579694592	2895899815	0
490963964499476480	348003	1
522417035536789504	470854615	0
541394225745502208	1119335749	0
503969192300015616	88298857	0
501095124940894208	2244906883	0
537164978059739136	334223249	0
502767520202240001	150605320	0
525689101551673344	2849714072	0
520558131122692096	2502942848	0
523971795494645760	2300366814	0
541215152666718209	2814701906	0
541419978587910144	2311068426	0
539003606650093568	137437738	0
531121990162055171	465334000	0
455411182539902976	437617159	0
538370061552340992	1129409418	0
505955386608738304	610580333	0
520422836175777792	1910583553	0
434356629354459136	235296226	0
516112085143810048	24602906	0
459771032845684736	221618730	0
502591879046000640	919594346	0
494524561027629056	229632022	0
525007145780383744	23283857	0
519633425611763713	2280923840	0
476396662462496768	46217747	0
539890527689506816	1594761895	0
493888318988226560	281347997	0
526052916268785664	965266446	0
524226097471164419	1105940564	0
533036429564080128	1214788435	0
539574695247745024	150059510	0
506266208250130432	1005190261	1
520605645683183617	412362576	0
529459001608929280	540275586	0
508081840972759040	1901766931	0
534741750904934400	83736832	0
538676382935420929	2511728930	1
421857648493879296	1406627780	0
515299621917044736	2632691095	0
540568692481073152	35275195	0
500859873299791873	42335348	0
520327558018396160	17812803	0
532646635533107200	1099158180	0
518246920733851648	342408280	0
533058053919481856	1674188378	0
476688546317598720	483357617	0
527993647359598592	18802260	0
537285415472873472	217341152	0
528434440528482304	1594346707	0
480420961938718720	386859683	0
540528126414307328	116913856	0
523984349231083520	124018804	0
510207982018519040	18300549	0
518077580340396032	211474689	0
508006536845606912	235659548	0
520262471702315008	6022652	0
541046402499887104	60121293	0
469594575510970368	47101612	0
541694779407749120	186459096	0
487269045465407489	2461022759	0
525116739059609601	146931358	0
527837482105442304	134024415	0
536276055930441728	1054034988	0
524975039423066112	87542070	0
537000089072312321	238784428	1
520257563099934721	52472712	0
530080155113623552	1128357733	0
533146362964361216	183387659	0
538598172390850561	2148570362	0
532726998880509952	1463855875	0
519697200331251712	1685724138	0
518456571324805121	202410421	0
527594021875879936	1370906497	0
536359311513903104	2883974533	0
537276265011888128	392959733	0
484960293642989568	479210636	0
484990425682284544	59244301	0
486776837083635712	2360486347	0
501858996689862656	170428642	0
531980735906054144	114676893	0
537582803870023680	2547774333	0
523115485307875328	564046419	0
540694493822201856	49712728	0
539929749083004929	15492655	0
461371403522953216	1370906497	0
539571887899025409	1242832213	0
531605723751661568	24734707	0
523493402923778049	2585710625	0
538060307201925120	126391831	0
532289307873411072	1129409418	0
518108065388691456	12733992	0
519204564000841729	939460070	0
541461979173376000	2397548252	0
505928731559731200	286931651	0
525605621253832704	418333723	0
496174743704174592	2502942848	0
484455636835385344	1270756538	0
541938578629353472	207794356	0
539488027517939712	343643181	0
515771660402573312	355397977	0
534529249047494656	22091213	0
510929234521767936	48876377	0
469026342600998912	26410697	0
541350311320092672	2325491449	1
513801651036372993	2778472613	0
513019722976477187	2202055065	0
486990797959491585	2598116595	0
540863005739974656	147253112	0
530769627157372928	575031541	0
511490113143336960	1472437158	0
522479669963411456	146754929	0
539442926753837057	242287235	0
533652114518855680	398627028	0
452564048262217728	19694135	0
537464707569827840	154227171	1
509474216509329408	21044384	0
527609123580694528	576765914	0
539852849782738946	11147322	0
473933549364457473	114547042	0
533676424050511872	2250624193	0
533315660865355776	1636440883	0
486123746269216769	2189330502	0
511437684225499137	376990434	0
527184893781221376	141290663	0
534816304977698816	631205199	0
488026198287478784	2569308726	0
533686563411337216	15796545	0
487490581015592960	2449153694	0
537596876527136769	1945964798	0
539807931697733635	182865566	0
540788377935962112	562936758	0
525734029207683072	132266802	0
536402718294695936	2864403220	0
517752710184308736	1854522313	0
475882224735514624	805701469	0
520735800607408128	16273915	0
528131990369746944	27401758	0
540708810550439936	551643824	0
536310701833613312	607459782	0
536343930254925824	774287899	0
504110849301422080	353151750	0
524394709507387393	181800673	0
493951697476001795	22970067	0
477088659737292800	15750040	0
519363508895363072	457016363	0
504962870292275200	1900291254	0
528067825148375040	15020730	0
529515233237151744	419290237	0
506276310986276864	2691926148	0
507081856463147008	136020609	0
533217730141233153	21184634	0
531118603333275648	2831994015	0
535845814812573696	298723024	0
533709190683197441	26501786	0
532598221097664512	398430175	0
526238785622011904	2844675627	0
539435443620945920	406101849	0
541307209981128704	145326400	0
530463187884593153	2798083911	0
541733088343384064	149591963	0
519279234502516736	594937960	0
536686844499337216	14691557	0
480799619891224576	2627063092	0
532252559600517121	1558476000	1
536426730181779456	228996171	0
489809360819077121	481846367	0
541947766147391488	59360191	0
528612376929505280	183103427	0
475158569776844800	412708956	0
538897795386589188	454807420	0
529269054398541825	2197425579	0
534626190578167808	84812934	0
500370732023439360	14504805	0
535111842600067072	153225560	0
540315630021259264	9725602	0
524157245802565634	633861189	0
541612645896310785	153909302	0
540616392580812800	262423696	0
509841666203983873	145757848	0
534584041714876416	2808223652	0
538320179797581824	359309612	0
541856911327760384	2206812373	0
540616411220291584	25932581	0
394301820706623488	58566822	0
487432197700608000	56917604	0
498034894983811072	95874129	0
519293295558529024	2213350454	0
534132324209025024	14682031	0
540571779597479936	10621932	1
522746851707981826	250607786	0
499897063753400320	123953740	0
466909775112839168	2443835546	0
534616492524830721	217100174	0
477060611050729472	2502942848	0
530251090277576704	50361926	0
458280253916340225	594107691	0
534875847820210176	2833839390	0
486226878730993664	2502942848	0
539240556652929024	1648101451	0
511385509759692801	2294823006	0
456569229253148673	422531927	0
538027494042271745	261269527	0
512669556356419584	2216272022	0
539473509400195072	29207734	0
491440804008038400	30130943	0
540712636393222144	419631445	0
540500114482012160	329987542	0
537281734279458817	27369752	0
542001029366435840	312352436	0
540350121972473856	192772511	0
530462025122861056	208996493	0
529856509782814720	30325704	0
503298809691385856	42493306	0
491921681166786560	502475865	0
525072017784311808	1872534804	0
482458340371726337	2646503957	0
534329441707491328	88630617	0
531655842635210752	2546038383	0
533202694832267264	2808223652	0
536289121677762561	171288711	0
506124172754690048	1421786406	0
540788125363372033	562934199	0
492434688875970563	265231357	0
487283084916572161	605041996	0
541524151274467328	41083283	0
530338242705760257	332160349	0
511491077984235520	1489787142	0
507054580388356096	34696136	0
525269859694018560	2706315982	0
498679682779611136	376355914	0
495635184851906560	1700074453	0
527148283026624512	2259934531	0
518620587124465665	38771902	0
523869288432955392	380308988	0
540492603557699584	1165867344	0
531513691855126528	49589105	0
437585653774422016	266857633	0
535526826589028352	47607465	0
540083268859604992	367629666	0
462439119604690944	232681917	0
509431481224404992	1704701516	0
542014595867873280	405599866	0
531149754206781440	48097106	0
494150829574615040	112878745	0
527666797739126785	862355036	0
527229780383760384	413326235	0
519225364040531969	2837216420	0
511875228352671744	2376010970	0
492336300234530817	463331339	0
505036850403090433	20761545	0
540913592124469248	2334079351	0
487256653197103106	20869113	0
536906696740728832	1636100988	0
525060379714404352	1672169414	0
516076095301746688	515842661	0
531525933199421440	285549650	0
539950383171649537	249649511	0
538841005181919234	1442618282	0
506899552150884353	2502942848	0
530581498974306304	15159734	0
541841525366222848	2808223652	0
541987924485873666	315836005	0
520566090502770688	1375688329	0
484554919160995841	21884153	0
542035674405535744	259395100	0
517895419830226944	276770195	0
531736950919557121	276043952	0
486284767986327553	27368589	0
542040025727512576	2546615454	0
539808888473018368	126899188	0
530271618439081984	14934757	0
403187891737997312	245477072	0
540039362168492032	1159031743	1
535587820405288962	394270501	0
527635603446587392	2378162631	0
446856647407706112	538854927	0
536982248747053057	2808223652	0
518913669913403393	2789727443	0
473190775409627137	18251396	0
